IterTime,Bandwidth
0.009939,72442.221316
0.009954,72331.174822
0.009953,72341.570967
0.009948,72376.246375
0.009944,72404.010645
0.009966,72246.384689
0.009959,72296.542577
0.010118,71160.254489
0.009948,72376.246375
0.010024,71827.106840
0.009985,72108.378223
0.009956,72319.049763
0.009944,72404.010645
0.009946,72391.861156
0.009954,72332.907305
0.009977,72165.241953
0.009982,72130.768386
0.009951,72355.437142
0.009951,72353.703579
0.010040,71714.530515
0.009952,72346.770160
0.009953,72339.838068
0.009952,72346.770160
0.009968,72230.832596
0.009958,72305.197529
0.009958,72303.466373
0.009952,72346.770160
0.009961,72280.968885
0.009974,72189.393063
0.009960,72287.889697
0.009954,72332.907305
0.010045,71677.083452
0.009954,72332.907305
0.009958,72303.466373
0.009958,72303.466373
0.009965,72253.298880
0.009948,72376.246375
0.009944,72405.746619
0.009933,72485.691517
0.009961,72280.968885
0.010018,71871.552192
0.009958,72303.466373
0.009942,72419.637410
0.009971,72208.380278
0.009974,72189.393063
0.009970,72215.287197
0.009938,72449.173044
0.009974,72187.667448
0.009958,72303.466373
0.009966,72246.384689
0.009965,72251.570208
0.009944,72405.746619
0.009961,72282.698964
0.009972,72201.474681
0.010026,71813.442405
0.009956,72317.317943
0.009972,72203.200956
0.009947,72383.185446
0.009970,72217.014133
0.009959,72296.542577
0.010025,71820.273973
0.009944,72404.010645
0.009978,72160.068817
0.009955,72324.245719
0.009950,72362.372223
0.009957,72310.391495
0.009956,72317.317943
0.009962,72275.779145
0.009960,72287.889697
0.009959,72296.542577
0.009954,72332.907305
0.009956,72319.049763
0.009962,72274.049397
0.009948,72376.246375
0.009964,72260.214395
0.009979,72151.448572
0.010036,71741.789329
0.009953,72339.838068
0.010003,71977.759558
0.009979,72151.448572
0.009947,72384.920422
0.010012,71912.627518
0.009969,72223.922703
0.009935,72471.775378
0.009965,72251.570208
0.009968,72232.560276
0.009982,72130.768386
0.009972,72201.474681
0.009994,72043.009686
0.010031,71777.597984
0.009961,72282.698964
0.009971,72210.106884
0.009960,72287.889697
0.009953,72339.838068
0.009955,72325.977870
0.009945,72397.067581
0.009967,72239.471821
0.009959,72296.542577
0.009964,72260.214395
0.010025,71820.273973
0.009991,72065.359265
0.010021,71849.322643
0.010377,69384.681555
0.009967,72237.743811
0.009966,72244.656348
0.009953,72341.570967
0.009966,72244.656348
0.009927,72529.213920
0.009952,72346.770160
0.009969,72223.922703
0.010117,71166.962342
0.009953,72339.838068
0.009966,72246.384689
0.009942,72419.637410
0.009981,72137.660464
0.009944,72404.010645
0.009969,72223.922703
0.009950,72362.372223
0.009971,72208.380278
0.009942,72421.374134
0.010009,71934.896263
0.010029,71791.248782
0.010023,71835.649754
0.009961,72280.968885
0.009968,72230.832596
0.009961,72280.968885
0.009971,72210.106884
0.009945,72397.067581
0.009958,72305.197529
0.009959,72294.811836
0.009971,72210.106884
0.009958,72303.466373
0.009949,72369.308634
0.009963,72267.131234
0.009935,72471.775378
0.009967,72239.471821
0.009959,72296.542577
0.009949,72367.574407
0.010255,70210.612852
0.009972,72201.474681
0.009962,72274.049397
0.009934,72478.732780
0.009945,72398.803222
0.010114,71188.771599
0.010510,68504.840415
0.009952,72348.503390
0.009969,72223.922703
0.009943,72412.691349
0.009968,72230.832596
0.009956,72317.317943
0.009957,72310.391495
0.009957,72312.122983
0.009940,72433.533532
0.009961,72282.698964
0.009950,72360.638328
0.009960,72289.620108
0.009962,72274.049397
0.009946,72391.861156
0.009950,72362.372223
0.009954,72331.174822
0.009933,72485.691517
0.009945,72398.803222
0.009929,72513.539836
0.010031,71777.597984
0.009957,72312.122983
0.009981,72135.937321
0.010048,71656.674260
0.009957,72310.391495
0.009947,72383.185446
0.009962,72274.049397
0.009982,72130.768386
0.009964,72260.214395
0.009963,72267.131234
0.009955,72325.977870
0.009953,72339.838068
0.009969,72223.922703
0.009969,72223.922703
0.010036,71741.789329
0.009957,72310.391495
0.009998,72013.804221
0.009976,72173.865494
0.009971,72210.106884
0.009983,72122.155139
0.010031,71777.597984
0.009940,72433.533532
0.009946,72391.861156
0.009956,72317.317943
0.009949,72369.308634
0.010019,71864.710866
0.010001,71991.486602
0.009962,72274.049397
0.009959,72296.542577
0.009948,72376.246375
0.009971,72210.106884
0.009980,72144.553859
0.009958,72303.466373
0.009948,72376.246375
0.009959,72296.542577
0.009985,72108.378223
0.009945,72397.067581
0.009940,72435.270922
0.009972,72201.474681
0.009974,72187.667448
0.009963,72268.860650
0.010047,71663.476032
0.009965,72253.298880
0.009949,72369.308634
0.009947,72383.185446
0.009952,72346.770160
0.009970,72217.014133
0.009948,72376.246375
0.010021,71849.322643
0.009919,72588.488330
0.010136,71033.045115
0.009950,72362.372223
0.009970,72217.014133
0.009958,72303.466373
0.009978,72158.344603
0.009939,72442.221316
0.009961,72280.968885
0.009938,72449.173044
0.009967,72239.471821
0.009956,72317.317943
0.009961,72282.698964
0.009970,72217.014133
0.010000,71998.352088
0.009956,72319.049763
0.009973,72194.570404
0.009969,72223.922703
0.009940,72435.270922
0.009970,72215.287197
0.009948,72376.246375
0.009955,72325.977870
0.010035,71748.607270
0.009968,72230.832596
0.009957,72310.391495
0.009978,72158.344603
0.009962,72275.779145
0.009946,72390.125848
0.009940,72435.270922
0.009956,72317.317943
0.009936,72463.080504
0.009950,72362.372223
0.009939,72442.221316
0.009957,72310.391495
0.009999,72006.935788
0.009956,72319.049763
0.009936,72463.080504
0.009957,72310.391495
0.009953,72339.838068
0.009954,72332.907305
0.009966,72246.384689
0.009958,72303.466373
0.009964,72260.214395
0.009950,72362.372223
0.009955,72325.977870
0.010038,71726.453697
0.009960,72289.620108
0.009953,72339.838068
0.009936,72463.080504
0.009952,72348.503390
0.009950,72360.638328
0.009948,72376.246375
0.009953,72339.838068
0.009937,72456.126107
0.009948,72376.246375
0.010027,71806.612136
0.010402,69217.696486
0.009946,72390.125848
0.009944,72405.746619
0.009966,72244.656348
0.009950,72362.372223
0.009950,72362.372223
0.009952,72348.503390
0.010003,71977.759558
0.009960,72289.620108
0.009956,72317.317943
0.009971,72210.106884
0.010049,71648.173859
0.009954,72332.907305
0.009968,72230.832596
0.009969,72223.922703
0.009997,72022.391605
0.009955,72324.245719
0.009971,72210.106884
0.009952,72346.770160
0.010013,71907.490535
0.009982,72129.045572
0.009942,72419.637410
0.009947,72383.185446
0.010045,71678.784743
0.009948,72376.246375
0.009950,72362.372223
0.009952,72346.770160
0.009955,72325.977870
0.009985,72108.378223
0.009954,72332.907305
0.009958,72303.466373
0.009948,72376.246375
0.009948,72376.246375
0.009946,72391.861156
0.010056,71598.911281
0.009932,72492.651592
0.009978,72158.344603
0.009956,72317.317943
0.009944,72405.746619
0.009948,72376.246375
0.010029,71791.248782
0.009954,72332.907305
0.010013,71907.490535
0.009963,72267.131234
0.009968,72230.832596
0.009950,72362.372223
0.009950,72360.638328
0.009940,72435.270922
0.009965,72253.298880
0.010127,71096.592900
0.009974,72187.667448
0.009952,72346.770160
0.009950,72362.372223
0.009950,72362.372223
0.009977,72165.241953
0.009982,72130.768386
0.010032,71769.068872
0.009938,72449.173044
0.010000,72000.068665
0.009945,72398.803222
0.009966,72246.384689
0.010035,71750.311958
0.009955,72324.245719
0.009949,72369.308634
0.009950,72362.372223
0.009966,72244.656348
0.009952,72346.770160
0.009948,72376.246375
0.009960,72289.620108
0.009951,72355.437142
0.009971,72210.106884
0.009958,72303.466373
0.009981,72135.937321
0.009956,72319.049763
0.009966,72244.656348
0.009945,72398.803222
0.010246,70271.061780
0.009933,72485.691517
0.009953,72339.838068
0.010000,72000.068665
0.009970,72217.014133
0.010029,71791.248782
0.009962,72274.049397
0.010516,68467.564786
0.009946,72390.125848
0.009955,72325.977870
0.009972,72201.474681
0.009926,72537.924673
0.009977,72165.241953
0.009961,72282.698964
0.009969,72223.922703
0.009957,72310.391495
0.009970,72217.014133
0.009960,72287.889697
0.009952,72348.503390
0.009970,72215.287197
0.009956,72319.049763
0.009969,72223.922703
0.009990,72072.238849
0.009942,72419.637410
0.009958,72303.466373
0.009998,72013.804221
0.010047,71663.476032
0.009953,72339.838068
0.009961,72280.968885
0.009947,72384.920422
0.009958,72303.466373
0.009935,72470.036236
0.009963,72267.131234
0.009958,72303.466373
0.009983,72123.877624
0.009956,72317.317943
0.009964,72260.214395
0.010016,71885.238753
0.009954,72331.174822
0.009954,72332.907305
0.010000,72000.068665
0.009961,72280.968885
0.009959,72296.542577
0.009950,72362.372223
0.009958,72303.466373
0.009946,72390.125848
0.010048,71656.674260
0.009980,72144.553859
0.010028,71799.783167
0.009962,72274.049397
0.009924,72551.866231
0.009964,72260.214395
0.009939,72440.483592
0.009968,72230.832596
0.009954,72332.907305
0.009955,72325.977870
0.009949,72369.308634
0.009985,72106.656479
0.009957,72312.122983
0.009995,72036.135681
0.009951,72353.703579
0.009961,72282.698964
0.009954,72331.174822
0.009984,72115.266023
0.009950,72362.372223
0.009963,72267.131234
0.009944,72404.010645
0.010034,71757.131520
0.009969,72223.922703
0.009960,72287.889697
0.010014,71898.930527
0.009951,72355.437142
0.009940,72433.533532
0.009967,72239.471821
0.009961,72280.968885
0.010136,71034.715969
0.009949,72369.308634
0.009959,72296.542577
0.009965,72253.298880
0.009970,72217.014133
0.009948,72376.246375
0.009938,72449.173044
0.009956,72317.317943
0.009960,72289.620108
0.009938,72449.173044
0.009958,72303.466373
0.009948,72376.246375
0.010329,69706.596496
0.009981,72135.937321
0.009952,72348.503390
0.009955,72324.245719
0.009958,72303.466373
0.010050,71641.374991
0.009970,72217.014133
0.009959,72296.542577
0.009972,72201.474681
0.009941,72428.321861
0.009962,72274.049397
0.009950,72360.638328
0.009973,72196.296349
0.009945,72398.803222
0.009952,72346.770160
0.009951,72355.437142
0.009964,72260.214395
0.009940,72433.533532
0.009954,72332.907305
0.009954,72332.907305
0.010029,71791.248782
0.009946,72391.861156
0.009966,72244.656348
0.009997,72022.391605
0.009941,72426.584804
0.009959,72296.542577
0.009954,72332.907305
0.009979,72151.448572
0.010026,71813.442405
0.009955,72325.977870
0.009952,72346.770160
0.009977,72165.241953
0.009939,72442.221316
0.009973,72194.570404
0.009942,72419.637410
0.009948,72377.981018
0.009956,72319.049763
0.009991,72063.639574
0.009955,72325.977870
0.009988,72086.001957
0.009951,72355.437142
0.010040,71712.827527
0.009941,72426.584804
0.009968,72230.832596
0.009966,72246.384689
0.009956,72317.317943
0.010005,71964.037747
0.009945,72398.803222
0.009941,72426.584804
0.010026,71813.442405
0.010029,71791.248782
0.009975,72180.765811
0.009949,72369.308634
0.009965,72251.570208
0.009940,72435.270922
0.009977,72165.241953
0.009963,72267.131234
0.009939,72442.221316
0.009966,72244.656348
0.009969,72223.922703
0.010027,71806.612136
0.010032,71770.774532
0.009947,72383.185446
0.009960,72287.889697
0.009960,72289.620108
0.009957,72310.391495
0.009922,72565.813149
0.009970,72217.014133
0.009945,72398.803222
0.009961,72282.698964
0.009984,72115.266023
0.009972,72201.474681
0.009954,72332.907305
0.010026,71813.442405
0.009942,72419.637410
0.009983,72122.155139
0.009944,72405.746619
0.009958,72303.466373
0.009943,72412.691349
0.009963,72267.131234
0.009944,72405.746619
0.009954,72332.907305
0.010026,71813.442405
0.009958,72303.466373
0.009939,72442.221316
0.009951,72355.437142
0.009962,72274.049397
0.009959,72296.542577
0.009967,72237.743811
0.009952,72346.770160
0.009960,72289.620108
0.010105,71252.598447
0.009945,72398.803222
0.009945,72398.803222
0.010003,71979.475152
0.010004,71970.897998
0.009972,72201.474681
0.009939,72442.221316
0.009939,72442.221316
0.009943,72412.691349
0.009996,72027.545019
0.009974,72187.667448
0.010026,71813.442405
0.009941,72428.321861
0.009974,72187.667448
0.009959,72296.542577
0.009974,72189.393063
0.009961,72280.968885
0.009979,72151.448572
0.009960,72289.620108
0.009960,72287.889697
0.009970,72217.014133
0.009993,72049.885003
0.009951,72355.437142
0.009969,72223.922703
0.009972,72201.474681
0.009988,72086.001957
0.009934,72478.732780
0.010068,71514.134697
0.010274,70080.267335
0.009975,72179.040608
0.009983,72123.877624
0.009976,72172.140621
0.010015,71892.083988
0.009967,72239.471821
0.010518,68453.596881
0.009961,72280.968885
0.009957,72312.122983
0.009974,72187.667448
0.009933,72485.691517
0.009969,72223.922703
0.009953,72339.838068
0.009976,72173.865494
0.009957,72310.391495
0.009949,72369.308634
0.009948,72376.246375
0.009945,72398.803222
0.009962,72274.049397
0.009957,72310.391495
0.009930,72508.316646
0.010033,71762.247041
0.009956,72319.049763
0.009967,72237.743811
0.010025,71820.273973
0.009949,72369.308634
0.009947,72383.185446
0.009960,72289.620108
0.009965,72253.298880
0.009957,72310.391495
0.009989,72079.119746
0.009971,72210.106884
0.009942,72419.637410
0.009969,72223.922703
0.009964,72260.214395
0.009958,72303.466373
0.009955,72325.977870
0.009973,72196.296349
0.009936,72464.819312
0.009955,72324.245719
0.009951,72355.437142
0.010029,71791.248782
0.009939,72442.221316
0.009966,72244.656348
0.010034,71757.131520
0.010252,70230.206512
0.009975,72180.765811
0.009934,72478.732780
0.009947,72383.185446
0.009966,72244.656348
0.009956,72319.049763
0.009953,72339.838068
0.009956,72317.317943
0.009964,72260.214395
0.009948,72376.246375
0.009976,72173.865494
0.009974,72187.667448
0.009971,72208.380278
0.009964,72260.214395
0.009963,72268.860650
0.009943,72412.691349
0.009976,72172.140621
0.009952,72348.503390
0.009967,72237.743811
0.009964,72260.214395
0.010070,71498.896228
0.010059,71578.546575
0.009956,72317.317943
0.009966,72246.384689
0.009951,72353.703579
0.009943,72412.691349
0.009949,72369.308634
0.009971,72208.380278
0.009939,72442.221316
0.010117,71166.962342
0.009961,72282.698964
0.009967,72237.743811
0.009958,72303.466373
0.009963,72267.131234
0.009947,72384.920422
0.009953,72339.838068
0.009961,72280.968885
0.009958,72303.466373
0.009966,72246.384689
0.009932,72494.391819
0.009957,72310.391495
0.010027,71804.904772
0.009961,72282.698964
0.009954,72332.907305
0.010033,71762.247041
0.009972,72203.200956
0.009950,72360.638328
0.009948,72377.981018
0.009942,72419.637410
0.009961,72280.968885
0.009940,72435.270922
0.009962,72274.049397
0.009941,72426.584804
0.009966,72246.384689
0.009955,72325.977870
0.009960,72287.889697
0.009961,72282.698964
0.009962,72274.049397
0.009955,72325.977870
0.009982,72129.045572
0.009951,72355.437142
0.010054,71612.494190
0.009959,72296.542577
0.009973,72194.570404
0.009950,72362.372223
0.009968,72230.832596
0.010045,71677.083452
0.009968,72230.832596
0.009962,72275.779145
0.009960,72287.889697
0.009941,72428.321861
0.009958,72303.466373
0.009944,72405.746619
0.009960,72287.889697
0.009948,72377.981018
0.009963,72267.131234
0.009952,72348.503390
0.009965,72253.298880
0.009960,72287.889697
0.009964,72260.214395
0.009964,72260.214395
0.010080,71429.558636
0.009970,72215.287197
0.009946,72391.861156
0.010006,71957.178803
0.009942,72421.374134
0.009946,72391.861156
0.009966,72244.656348
0.010010,71928.042872
0.009966,72246.384689
0.009947,72383.185446
0.009955,72325.977870
0.009967,72237.743811
0.009958,72303.466373
0.009962,72275.779145
0.009957,72312.122983
0.009952,72346.770160
0.010050,71641.374991
0.009970,72217.014133
0.009934,72478.732780
0.009973,72194.570404
0.009944,72405.746619
0.010022,71840.776477
0.009950,72362.372223
0.009962,72274.049397
0.009956,72319.049763
0.009975,72179.040608
0.009956,72319.049763
0.009961,72280.968885
0.009936,72464.819312
0.009981,72135.937321
0.010022,71842.485548
0.009976,72173.865494
0.009942,72421.374134
0.009984,72115.266023
0.009955,72324.245719
0.009952,72348.503390
0.009945,72397.067581
0.009967,72239.471821
0.009955,72324.245719
0.009959,72296.542577
0.009945,72398.803222
0.010026,71813.442405
0.009948,72376.246375
0.009946,72390.125848
0.009943,72412.691349
0.009956,72319.049763
0.009954,72331.174822
0.009968,72230.832596
0.009939,72442.221316
0.009943,72412.691349
0.009941,72428.321861
0.010110,71215.632119
0.010016,71885.238753
0.009963,72267.131234
0.009967,72237.743811
0.009954,72332.907305
0.009945,72398.803222
0.009981,72137.660464
0.009938,72449.173044
0.009962,72275.779145
0.009960,72289.620108
0.009961,72282.698964
0.010002,71984.622426
0.009964,72260.214395
0.009969,72223.922703
0.009971,72210.106884
0.009961,72280.968885
0.009955,72325.977870
0.009947,72383.185446
0.009940,72435.270922
0.009956,72317.317943
0.009940,72433.533532
0.009966,72246.384689
0.009934,72478.732780
0.009974,72187.667448
0.010056,71598.911281
0.009950,72360.638328
0.009964,72260.214395
0.009968,72230.832596
0.010260,70176.350243
0.009981,72137.660464
0.009943,72412.691349
0.010021,71849.322643
0.009956,72317.317943
0.010231,70374.228188
0.010527,68396.233099
0.009956,72317.317943
0.009965,72253.298880
0.009950,72362.372223
0.009964,72260.214395
0.009984,72115.266023
0.009968,72232.560276
0.009964,72260.214395
0.009974,72187.667448
0.009955,72325.977870
0.009945,72398.803222
0.009961,72280.968885
0.010054,71614.192416
0.009915,72618.161881
0.009959,72296.542577
0.009975,72179.040608
0.009951,72355.437142
0.009945,72398.803222
0.010017,71876.684041
0.009974,72187.667448
0.009951,72355.437142
0.010024,71828.815261
0.009960,72289.620108
0.009961,72280.968885
0.009960,72289.620108
0.009965,72253.298880
0.009949,72369.308634
0.009974,72187.667448
0.009969,72223.922703
0.009959,72296.542577
0.009956,72317.317943
0.010048,71656.674260
0.009963,72267.131234
0.009964,72260.214395
0.009947,72383.185446
0.010036,71741.789329
0.009961,72282.698964
0.009969,72223.922703
0.009988,72086.001957
0.009967,72237.743811
0.009955,72325.977870
0.009973,72194.570404
0.009958,72303.466373
0.009953,72339.838068
0.009959,72296.542577
0.009959,72296.542577
0.009956,72319.049763
0.009947,72383.185446
0.009955,72324.245719
0.009973,72196.296349
0.009960,72287.889697
0.010023,71835.649754
0.009972,72201.474681
0.009953,72339.838068
0.009954,72332.907305
0.009975,72180.765811
0.009955,72325.977870
0.010035,71748.607270
0.009959,72296.542577
0.010009,71934.896263
0.009960,72289.620108
0.009943,72412.691349
0.009966,72244.656348
0.009972,72203.200956
0.009960,72287.889697
0.009945,72398.803222
0.010001,71991.486602
0.009956,72319.049763
0.009932,72492.651592
0.010113,71195.484829
0.009925,72543.152130
0.009966,72244.656348
0.009942,72421.374134
0.009966,72246.384689
0.009938,72449.173044
0.009946,72390.125848
0.009937,72457.864581
0.010000,71998.352088
0.009955,72325.977870
0.010058,71585.333523
0.010049,71648.173859
0.009967,72239.471821
0.009954,72331.174822
0.009963,72268.860650
0.009953,72339.838068
0.009964,72260.214395
0.009954,72331.174822
0.009956,72319.049763
0.009978,72158.344603
0.009957,72312.122983
0.009954,72331.174822
0.009948,72377.981018
0.009956,72317.317943
0.009959,72296.542577
0.009995,72036.135681
0.009966,72244.656348
0.009969,72223.922703
0.009941,72428.321861
0.009970,72217.014133
0.009943,72412.691349
0.010010,71929.756098
0.009961,72280.968885
0.010029,71791.248782
0.009940,72435.270922
0.009984,72115.266023
0.009944,72405.746619
0.009946,72390.125848
0.009955,72325.977870
0.009960,72287.889697
0.009969,72223.922703
0.009992,72058.480995
0.009972,72201.474681
0.009959,72296.542577
0.009973,72194.570404
0.009948,72376.246375
0.009956,72317.317943
0.009953,72341.570967
0.009994,72043.009686
0.009972,72201.474681
0.009971,72208.380278
0.010062,71556.497879
0.009964,72260.214395
0.009986,72101.491739
0.009940,72433.533532
0.009976,72173.865494
0.010009,71934.896263
0.009961,72282.698964
0.009956,72319.049763
0.009951,72353.703579
0.009950,72362.372223
0.009944,72405.746619
0.010039,71719.639965
0.009985,72108.378223
0.009955,72324.245719
0.009966,72246.384689
0.009957,72310.391495
0.009969,72223.922703
0.009955,72325.977870
0.009968,72232.560276
0.009943,72412.691349
0.009975,72179.040608
0.010019,71864.710866
0.009951,72353.703579
0.009956,72319.049763
0.009951,72353.703579
0.009947,72383.185446
0.009964,72260.214395
0.010013,71905.778370
0.009953,72339.838068
0.009947,72384.920422
0.009962,72274.049397
0.009964,72260.214395
0.009944,72405.746619
0.009963,72267.131234
0.009945,72397.067581
0.009963,72268.860650
0.009954,72332.907305
0.009983,72122.155139
0.009961,72282.698964
0.009966,72244.656348
0.009952,72348.503390
0.009996,72027.545019
0.009957,72312.122983
0.010267,70127.461626
0.009941,72426.584804
0.010021,71849.322643
0.009938,72449.173044
0.009944,72405.746619
0.009955,72325.977870
0.009957,72310.391495
0.010031,71777.597984
0.010132,71061.460338
0.009960,72289.620108
0.009951,72353.703579
0.009946,72391.861156
0.009963,72267.131234
0.009941,72426.584804
0.009973,72194.570404
0.009968,72230.832596
0.009966,72246.384689
0.009969,72223.922703
0.009976,72173.865494
0.010028,71798.076128
0.009955,72325.977870
0.009942,72419.637410
0.009956,72317.317943
0.009969,72223.922703
0.009968,72230.832596
0.009968,72232.560276
0.009953,72339.838068
0.009960,72287.889697
0.009943,72412.691349
0.010013,71907.490535
0.009955,72324.245719
0.009934,72478.732780
0.009961,72280.968885
0.009938,72450.911185
0.009950,72362.372223
0.009944,72405.746619
0.010291,69963.369475
0.009957,72312.122983
0.009974,72187.667448
0.009944,72405.746619
0.010047,71663.476032
0.009957,72310.391495
0.009976,72173.865494
0.010518,68453.596881
0.009981,72137.660464
0.009945,72397.067581
0.009977,72166.966496
0.009961,72280.968885
0.009956,72319.049763
0.009955,72324.245719
0.009955,72325.977870
0.010011,71921.190788
0.009969,72223.922703
0.009949,72369.308634
0.009962,72274.049397
0.009951,72355.437142
0.010050,71641.374991
0.009965,72253.298880
0.009968,72230.832596
0.009985,72108.378223
0.010044,71683.889100
0.009965,72253.298880
0.009994,72043.009686
0.009960,72287.889697
0.009955,72325.977870
0.009944,72405.746619
0.009976,72173.865494
0.009966,72244.656348
0.010022,71842.485548
0.009942,72419.637410
0.009970,72217.014133
0.009963,72267.131234
0.009954,72332.907305
0.009952,72346.770160
0.010023,71833.941009
0.009967,72239.471821
0.009944,72404.010645
0.009962,72275.779145
0.009951,72353.703579
0.009977,72165.241953
0.010021,71849.322643
0.009943,72412.691349
0.009944,72405.746619
0.009966,72246.384689
0.009953,72339.838068
0.009963,72267.131234
0.009993,72049.885003
0.009959,72296.542577
0.009963,72267.131234
0.009954,72332.907305
0.009947,72384.920422
0.009954,72331.174822
0.009937,72457.864581
0.009979,72151.448572
0.009946,72391.861156
0.009946,72390.125848
0.010014,71898.930527
0.009946,72391.861156
0.009926,72536.182355
0.009968,72230.832596
0.009950,72362.372223
0.010019,71863.000738
0.009944,72404.010645
0.009970,72217.014133
0.009935,72471.775378
0.009962,72274.049397
0.009952,72346.770160
0.009959,72296.542577
0.009977,72166.966496
0.009948,72376.246375
0.009953,72341.570967
0.010127,71096.592900
0.009936,72463.080504
0.009979,72151.448572
0.009934,72478.732780
0.009963,72267.131234
0.009940,72435.270922
0.009960,72289.620108
0.009952,72346.770160
0.010033,71763.952378
0.009938,72449.173044
0.010049,71648.173859
0.009956,72319.049763
0.009967,72237.743811
0.009950,72362.372223
0.009990,72072.238849
0.009941,72426.584804
0.009957,72310.391495
0.009951,72355.437142
0.009960,72289.620108
0.009961,72280.968885
0.009948,72376.246375
0.009957,72310.391495
0.009984,72115.266023
0.009956,72319.049763
0.009956,72317.317943
0.009948,72376.246375
0.009963,72267.131234
0.009963,72268.860650
0.009967,72237.743811
0.009950,72362.372223
0.010045,71677.083452
0.010034,71755.426508
0.009994,72043.009686
0.009944,72405.746619
0.009968,72230.832596
0.009974,72187.667448
0.009965,72251.570208
0.009940,72435.270922
0.009947,72383.185446
0.009967,72237.743811
0.009961,72282.698964
0.009975,72180.765811
0.009955,72324.245719
0.009965,72253.298880
0.009956,72317.317943
0.010004,71972.613265
0.009944,72404.010645
0.009992,72058.480995
0.009947,72383.185446
0.009960,72289.620108
0.009960,72287.889697
0.010054,71614.192416
0.010377,69384.681555
0.010082,71414.356185
0.009979,72151.448572
0.009959,72296.542577
0.009956,72317.317943
0.009955,72325.977870
0.010014,71898.930527
0.009960,72287.889697
0.009966,72246.384689
0.009979,72151.448572
0.009944,72405.746619
0.009965,72251.570208
0.009951,72355.437142
0.009973,72194.570404
0.009963,72267.131234
0.009941,72426.584804
0.009949,72369.308634
0.009965,72251.570208
0.009951,72355.437142
0.009928,72522.246824
0.010017,71876.684041
0.009970,72217.014133
0.009946,72390.125848
0.010035,71750.311958
0.009953,72339.838068
0.009957,72310.391495
0.009962,72274.049397
0.009969,72223.922703
0.009931,72501.353564
0.009950,72360.638328
0.009965,72253.298880
0.009956,72319.049763
0.009958,72303.466373
0.009960,72289.620108
0.009960,72287.889697
0.009962,72275.779145
0.009961,72282.698964
0.009968,72230.832596
0.009930,72508.316646
0.009959,72296.542577
0.010035,71748.607270
0.010010,71928.042872
0.009941,72426.584804
0.009955,72325.977870
0.009965,72251.570208
0.009957,72310.391495
0.010038,71728.157332
0.009960,72289.620108
0.009965,72251.570208
0.009952,72348.503390
0.009965,72251.570208
0.010128,71089.898305
0.009962,72275.779145
0.009979,72151.448572
0.009952,72346.770160
0.009960,72289.620108
0.009952,72346.770160
0.009948,72376.246375
0.009967,72237.743811
0.009968,72230.832596
0.009934,72478.732780
0.010028,71798.076128
0.009951,72355.437142
0.009976,72173.865494
0.009937,72456.126107
0.009970,72217.014133
0.009971,72210.106884
0.009952,72346.770160
0.010018,71871.552192
0.009951,72353.703579
0.009976,72173.865494
0.009963,72267.131234
0.009951,72353.703579
0.009958,72305.197529
0.009961,72280.968885
0.009956,72317.317943
0.009956,72319.049763
0.009931,72499.613002
0.009959,72296.542577
0.010264,70148.638328
0.009957,72310.391495
0.009965,72253.298880
0.010015,71892.083988
0.009954,72332.907305
0.009968,72230.832596
0.010535,68343.605133
0.009962,72275.779145
0.009957,72310.391495
0.009952,72346.770160
0.009960,72289.620108
0.010000,72000.068665
0.009952,72346.770160
0.009953,72339.838068
0.009965,72253.298880
0.009985,72108.378223
0.009968,72230.832596
0.010008,71941.750959
0.009955,72325.977870
0.009978,72158.344603
0.009944,72405.746619
0.009989,72079.119746
0.009965,72253.298880
0.010030,71784.422734
0.009945,72398.803222
0.009963,72267.131234
0.009950,72360.638328
0.010015,71892.083988
0.009960,72289.620108
0.009956,72317.317943
0.009973,72196.296349
0.009973,72194.570404
0.009954,72332.907305
0.009965,72251.570208
0.010016,71885.238753
0.009985,72108.378223
0.009970,72217.014133
0.009964,72260.214395
0.009963,72267.131234
0.009972,72201.474681
0.009983,72122.155139
0.009990,72072.238849
0.009955,72325.977870
0.009976,72172.140621
0.010012,71914.340009
0.009959,72296.542577
0.009948,72376.246375
0.009964,72260.214395
0.009940,72433.533532
0.009965,72253.298880
0.009969,72223.922703
0.009964,72260.214395
0.009973,72194.570404
0.009947,72383.185446
0.009981,72137.660464
0.009965,72253.298880
0.010050,71641.374991
0.009997,72020.673964
0.009951,72355.437142
0.009964,72260.214395
0.009952,72346.770160
0.009971,72208.380278
0.009981,72137.660464
0.009959,72296.542577
0.012186,59083.950540
0.009964,72260.214395
0.009957,72310.391495
0.009961,72282.698964
0.009955,72324.245719
0.009955,72325.977870
0.009966,72246.384689
0.009944,72404.010645
0.009979,72151.448572
0.009949,72369.308634
0.010131,71069.822084
0.009964,72260.214395
0.009969,72223.922703
0.009954,72332.907305
0.009955,72325.977870
0.010045,71677.083452
0.009958,72303.466373
0.009975,72180.765811
0.009947,72383.185446
0.009938,72449.173044
0.009959,72296.542577
0.010468,68781.006696
0.009983,72122.155139
0.009944,72405.746619
0.009955,72325.977870
0.009956,72317.317943
0.010025,71820.273973
0.009958,72303.466373
0.009957,72310.391495
0.009952,72348.503390
0.009966,72244.656348
0.009957,72310.391495
0.009961,72282.698964
0.009937,72456.126107
0.009958,72303.466373
0.009975,72180.765811
0.009966,72246.384689
0.010029,71791.248782
0.009957,72310.391495
0.009962,72274.049397
0.009948,72376.246375
0.010045,71678.784743
